TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  117.70  122.48   99.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
  106.93   51.19 -127.87   0.0003500
TEXTURE AT STRAIN =    0.6500
   2.733   2.876   0.105  <-- length of phase ellipsoid axes
  -33.85    0.91    8.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
  106.75   51.04 -127.64   0.0003500
