TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
TEXTURE AT STRAIN =    0.8500
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -36.72    0.93    5.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
  105.33   51.45 -129.95   0.0003500
