TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  110.00   33.75  -54.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
  117.25   50.86 -129.09   0.0003500
TEXTURE AT STRAIN =    0.9000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  105.20    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
  117.29   50.90 -129.16   0.0003500
